answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
3,55.58155561888928,-4.604334988772115,1664975482,2971,1966,56,Female,N,810,Knockentiber,"East Ayrshire",KA2,Ayrshire
3,55.783471408229985,-4.182766086800818,1664975621,2995,1977,45,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
3,55.931024993074466,-3.623007233563338,1664976273,3012,1967,55,Male,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
3,57.367941350448255,-3.743480947763367,1664976822,3039,1955,67,Female,N,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
3,56.00373740349081,-3.7846833992482707,1664977380,3034,1997,25,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
3,55.889667340648735,-3.9478474817047315,1664977586,3063,1980,42,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
3,58.5685935467343,-3.1803008884219253,1664978051,3054,1968,54,Female,N,899,Wick,Highland,KW1,"Highlands (Inverness)"
3,55.90928510230464,-3.3138689065960216,1664978396,3083,1962,60,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
3,56.01486798843299,-4.219807522388324,1664978527,3109,1968,54,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
3,57.61488564205273,-2.02312733903022,1664979020,3103,1965,57,Male,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
3,56.023591639882646,-2.8377647874680245,1664979154,3137,1989,33,Male,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
3,57.66043793263965,-3.2530365085826527,1664979646,3131,1945,77,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
3,57.19480316701033,-2.813135042660797,1664979687,3155,1971,51,Female,N,29,Alford,Aberdeenshire,AB33,"North East (Aberdeen)"
3,55.71727947316895,-3.8670526888969117,1664979704,3147,1996,26,Female,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
3,55.903861829194156,-4.372594469767857,1664979974,3151,1950,72,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
3,55.40403503106992,-4.6361449499135805,1664980011,3170,1976,46,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
3,56.154415011790874,-3.978322591228129,1664981240,3208,1987,35,Female,Y,477,"Bridge of Allan",Stirlingshire,FK9,"Stirling and Falkirk"
3,55.84506038870956,-4.295820286773935,1664981764,3203,1988,34,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
3,55.95648241283892,-3.115404180774001,1664981885,3221,1974,48,Female,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
3,56.09649911223261,-3.2725083153202497,1664982084,3249,1974,48,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
3,55.86030532598379,-4.304640913634387,1664982469,3235,1954,68,Male,Y,665,"Pollockshaws, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
3,55.758928266360286,-4.322027089403967,1664982631,3245,1973,49,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
3,55.633146053078136,-4.345163849005886,1664982999,3287,1978,44,Male,N,795,Newmilns,"East Ayrshire",KA16,Ayrshire
3,55.95451330132229,-3.579430382366737,1664984045,3326,1990,32,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
3,59.28683350955037,-2.920452904847625,1664984056,3025,1996,26,Male,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
3,56.48553250942729,-3.0425407332920513,1664984155,3319,1970,52,Female,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
3,55.3259271894511,-4.81804950032355,1664984164,3325,1963,59,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
3,55.68344707626591,-4.471383972937913,1664984334,3347,1991,31,Male,Y,834,Dunlop,"East Ayrshire",KA3,Ayrshire
3,55.96432957664625,-3.2224419776508944,1664984391,3302,1993,29,Male,Y,298,"Inverleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
3,55.61004150448062,-4.499113959294934,1664984547,3366,1991,31,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
3,55.76886428982183,-3.9985568368320195,1664984900,3312,1967,55,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
3,55.780811775648004,-3.9680627475490287,1664985156,3364,1958,64,Female,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
3,57.75933301582373,-4.184982570715539,1664985924,3399,1969,53,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
3,57.13759020927574,-2.064695103554387,1664986037,3369,1964,58,Female,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
3,56.00822093460475,-4.301039389281225,1664986188,3408,1979,43,Female,Y,501,Strathblane,Stirlingshire,G63,"Stirling and Falkirk"
3,55.92967290311193,-4.7352443915551605,1664986331,3413,1969,53,Male,Y,1227,Kilmacolm,Inverclyde,PA13,Glasgow
3,55.93704650153986,-4.266042036842291,1664986359,3424,1984,38,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
3,55.78416605105334,-4.413116140392837,1664986844,3442,1967,55,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
3,55.55237570711636,-2.2702619236305615,1664987205,2868,1977,45,Female,Y,1451,Kelso,"Scottish Borders",TD5,Borders
3,57.00477768238484,-2.3648095817157495,1664987451,3461,1980,42,Male,Y,24,Lumphanan,Aberdeenshire,AB31,"North East (Aberdeen)"
3,55.87979891187464,-3.268587884758676,1664987714,3432,1977,45,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
3,56.16777330579714,-3.65798328943927,1664989203,3513,1957,65,Female,Y,397,Dollar,Clackmannanshire,FK14,"Stirling and Falkirk"
3,56.405317233228146,-5.482054627453792,1664989292,3512,1973,49,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
3,55.85069911635953,-3.918949424238475,1664989979,3543,1961,61,Other,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
3,56.97058676443363,-2.829682730038168,1664989998,3267,1976,46,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
3,57.21274069517259,-2.284621869408136,1664990049,3499,1973,49,Male,N,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
3,55.9636460237034,-2.948394547151748,1664990306,3474,1944,78,Female,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
3,56.23771423479067,-3.1088626148105516,1664990749,3563,1971,51,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
3,55.43942071919933,-3.3564885951013936,1664990998,3558,1970,52,Female,Y,1170,Biggar,"South Lanarkshire",ML12,Glasgow
3,56.36231811154382,-3.400361606019101,1664991461,3566,1967,55,Female,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
3,56.13362159757668,-3.1124768068350983,1664991474,3564,1952,70,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
3,54.90781259537566,-3.746760342752538,1664991527,3522,1953,69,Female,N,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
3,55.901366986478855,-3.788010729637191,1664991584,3590,1965,57,Female,Y,379,California, Falkirk,FK1,"Stirling and Falkirk"
3,56.31848790349537,-3.427522380991068,1664992033,3619,2003,19,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
3,55.69726085718212,-4.507036058130837,1664993129,3650,1989,33,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
3,56.69408276730757,-2.445174577182218,1664993376,3634,1968,54,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
3,58.52541446331241,-4.090186879070119,1664993409,3660,1974,48,Female,Y,953,Reay,Highland,KW14,"Highlands (Inverness)"
3,55.74772764945156,-4.034716704641001,1664993786,3559,1978,44,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
3,56.530428662748825,-2.7082322271457233,1664993889,3657,1973,49,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
3,55.92936372446313,-3.268587095198387,1664993914,3585,1982,40,Male,Y,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
3,55.85272758156078,-4.012178631691145,1664994507,3664,1958,64,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
3,54.846601203566955,-4.701476500585988,1664994617,3702,1964,58,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
3,55.95348823668078,-3.136322429505559,1664994809,2673,1956,66,Male,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
3,55.95536641277232,-3.460173736454366,1664994886,3709,1971,51,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
3,55.842774361303036,-3.103331609266549,1664994963,3707,1973,49,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
3,55.89362963323086,-4.324091304281727,1664995043,3687,1979,43,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
3,55.846768093222245,-4.421317080369541,1664995176,3727,1988,34,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
3,55.96215367464062,-3.188584556429715,1664995339,3692,1989,33,Male,N,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
3,56.46602965616948,-2.988328329452381,1664995456,3711,1983,39,Male,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
3,57.647132202894454,-3.145201219416957,1664996034,3768,1978,44,Female,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
3,55.85269238482098,-4.07657689880232,1664996627,3778,1946,76,Female,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
3,55.82824189565369,-4.331913561935453,1664996648,3795,1979,43,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
3,55.89071096583408,-3.1327892207563375,1664997802,3834,1985,37,Female,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
3,55.86105433811199,-4.273743380007247,1664997938,3825,1997,25,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
3,55.889152360208385,-3.5308558703872386,1664998056,3838,1998,24,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
3,55.7272206184764,-4.0159302268035315,1664998674,3892,1988,34,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
3,55.81238685253032,-3.873607866611748,1664999023,3881,1961,61,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
3,60.15326995986779,-1.188987534632135,1664999678,3911,1993,29,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
3,55.882047260666525,-4.403146956914351,1665000196,3932,1986,36,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
3,55.801953682420326,-4.277480668861918,1665000497,3936,1969,53,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
3,55.99003204445306,-3.404059094629397,1665000569,3950,1971,51,Female,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
3,55.960242057092685,-3.90667356669641,1665001235,3969,1969,53,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
3,56.1454054951305,-3.6703680706346073,1665001856,3997,1976,46,Female,Y,397,Dollar,Clackmannanshire,FK14,"Stirling and Falkirk"
3,55.888486526809636,-4.238140065713849,1665001927,3989,1977,45,Female,Y,620,"Mount Vernon, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
3,55.53627687670442,-4.5788661086631155,1665002018,3994,1971,51,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
3,55.93676237228668,-4.25859444486196,1665002625,3999,1968,54,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
3,55.77171272192934,-4.531461063988225,1665002973,4042,1975,47,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
3,55.84981411641688,-4.297804870337805,1665003316,4049,1962,60,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
3,55.952248352954214,-3.191978868750412,1665003523,4063,1969,53,Female,Y,263,"Longstone, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
3,55.653922328442405,-2.8980932682555554,1665003863,4065,1976,46,Female,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
3,55.75810469025891,-4.186100753703254,1665004231,4083,1982,40,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
3,55.88303295104978,-4.396150279508149,1665004371,4090,1972,50,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
3,55.91476936479064,-3.3355173231669855,1665004703,4109,1985,37,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
3,55.92722876929543,-3.9855553363292886,1665004840,4051,1966,56,Female,N,1194,Caldercruix,"North Lanarkshire",ML6,Glasgow
3,56.336402961540465,-3.4756611555219976,1665005097,4130,1976,46,Male,Y,1353,Scone,"Perth and Kinross",PH2,Fife
3,56.0804984948352,-3.258436663156631,1665005204,4101,1990,32,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
3,56.00054159086971,-3.7190835792827404,1665005297,4120,1954,68,Male,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
3,57.59221889153483,-1.8849218887491173,1665005314,4104,1967,55,Female,Y,53,Hatton,Aberdeenshire,AB42,"North East (Aberdeen)"
3,57.12927649187584,-2.215835251174118,1665005466,4149,1976,46,Female,Y,135,"Foresterhill, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
3,55.78335738722831,-3.762082465582801,1665006060,4164,1974,48,Male,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
3,55.949952010520924,-4.845888804300308,1665006444,4170,1977,45,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
3,55.83930889354862,-4.326351293888208,1665006469,4183,1957,65,Female,N,670,"Ibrox, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
3,55.71212905624354,-2.267856688164173,1665007187,3370,1950,72,Male,Y,1423,Duns,"Scottish Borders",TD11,Borders
3,55.89344513530003,-4.358464595785732,1665007340,4221,1963,59,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
3,55.86460296709311,-3.344084748392193,1665007502,4235,1975,47,Female,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
3,55.87093008303727,-4.282558059019817,1665007749,4210,1986,36,Female,Y,593,"West End, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
3,57.57931372208028,-3.63234327699828,1665007943,4250,1994,28,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
3,55.93559473448141,-3.6225527788799052,1665007956,4258,1977,45,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
3,56.04709717985023,-4.854896816813827,1665008403,4247,1982,40,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
3,55.565463257994985,-4.618968300424327,1665008536,4270,1971,51,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
3,55.29725547450343,-4.436565626160363,1665008842,4267,1994,28,Female,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
3,55.93674406270527,-3.980713463039371,1665010407,4309,1962,60,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
3,56.4515901594848,-3.0375780386460827,1665010790,4329,1990,32,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
3,56.493604878403275,-2.8246369791796804,1665012046,4342,1972,50,Female,Y,248,"Barnhill, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
3,56.100237332271156,-3.2719409807483952,1665013808,3249,1974,48,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
3,55.97203028614553,-3.252058113245957,1665014897,4368,1965,57,Female,Y,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
3,56.033009475240426,-4.464010288398174,1665019584,4399,1976,46,Female,Y,499,Killearn,Stirlingshire,G63,"Stirling and Falkirk"
3,55.91730521573,-4.203301052304355,1665020170,4400,1957,65,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
3,56.50550836865023,-2.7804710176738814,1665021305,4409,1983,39,Female,N,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
3,55.87183394297399,-4.130157158661967,1665021619,4338,1971,51,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
3,55.84992903019679,-4.462461196909595,1665022296,4411,1965,57,Female,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
3,55.86592357770141,-4.080640398126683,1665035373,4445,1962,60,Male,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
3,56.10831220695275,-4.827558470862263,1665036110,4449,1965,57,Female,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
3,55.884308448718116,-4.302867597187079,1665037313,4459,1979,43,Female,Y,592,"Dowanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
3,56.26417215653741,-4.143450777338666,1665039604,4477,1962,60,Female,Y,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
3,56.35188544291853,-2.9259184177849162,1665040423,4485,1998,24,Female,Y,1114,"St Andrews",Fife,KY16,Fife
3,56.49858898918132,-2.9686663490705665,1665041691,4494,1948,74,Female,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
3,55.880619904731894,-4.426089740221921,1665043795,4523,1977,45,Male,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
3,55.81653794431233,-4.3169611063881,1665044040,4510,1969,53,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
3,56.01471782094547,-2.7178156988670623,1665044203,4505,1945,77,Female,N,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
3,55.94497157621268,-5.517584853258691,1665044765,4311,1990,32,Male,Y,1251,Cairnbaan,"Argyll and Bute",PA31,"Argyll and Bute"
3,55.31735404590834,-3.5051443573089807,1665046120,4540,1971,51,Female,Y,189,Moffat,"Dumfries and Galloway",DG10,"Dumfries and Galloway"
3,55.93487133768101,-3.2440779485621007,1665046880,4557,1974,48,Male,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
3,55.72783355927524,-3.957798063313159,1665047428,4559,1955,67,Male,N,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
3,56.44813323915386,-2.8933148303838894,1665048491,993,1952,70,Male,N,174,Gauldry,Fife,DD6,"Tayside and Angus (Dundee)"
3,55.81270651780352,-4.2915914360105205,1665049130,4563,1976,46,Female,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
3,55.93877624662262,-3.2100644791722868,1665049321,4571,1998,24,Other,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
3,58.20323966630799,-6.370967012155405,1665050858,4591,1968,54,Female,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
3,55.80514653936508,-3.902271292713054,1665051259,4583,1961,61,Female,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
3,55.812272353376095,-5.038930906295718,1665052067,4284,1975,47,Female,Y,1237,"Isle of Bute","Argyll and Bute",PA20,"Argyll and Bute"
3,55.72856486105129,-5.028882998141322,1665052097,4596,1956,66,Female,Y,1237,"Isle of Bute","Argyll and Bute",PA20,"Argyll and Bute"
3,55.55041085488741,-4.627632997540802,1665052352,4602,1987,35,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
3,55.83022722386581,-4.024198337045076,1665054491,4632,1960,62,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
3,56.460645397872554,-3.0110915756935457,1665054621,4647,2004,18,Other,Y,260,"City centre, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
3,55.89578957792021,-4.303427091257383,1665056083,4588,1988,34,Male,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
3,55.89387053638622,-4.318483567694684,1665057914,4669,1992,30,Male,Y,592,"Dowanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
3,55.9532740158081,-3.9049148203204633,1665058381,4682,1997,25,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
3,56.082918364278626,-3.467111851148094,1665062750,4705,1989,33,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
3,55.72789526026148,-4.066443088503576,1665068169,4722,1945,77,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
3,56.48969272018669,-2.8000231702972393,1665069584,4729,1997,25,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
3,56.46584480252565,-3.0123368173203136,1665074073,4753,1987,35,Female,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
3,56.46651587980973,-3.049976097460059,1665075166,4758,1968,54,Female,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
3,55.65847372218789,-4.445427466314821,1665076367,4762,1964,58,Male,Y,835,Fenwick,"East Ayrshire",KA3,Ayrshire
3,55.84847234631844,-4.865855305036747,1665078330,4769,1965,57,Female,Y,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
3,56.86706017955981,-3.2616685339358913,1665079808,4768,1994,28,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
3,55.84295198116322,-4.4184447841100845,1665082630,4802,1992,30,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
3,56.47113647933034,-3.581099131885595,1665083126,4785,1993,29,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
3,57.62076192424368,-4.586347198027683,1665083157,4809,1981,41,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
3,57.32459686998148,-2.294408420438906,1665084654,4859,1990,32,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
3,56.147033531403565,-3.8626196919092997,1665085565,4870,1972,50,Female,Y,392,Menstrie,Clackmannanshire,FK11,"Stirling and Falkirk"
3,55.7414107152059,-4.115736565267446,1665086119,4885,1958,64,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
3,55.65409110022422,-3.336910550494359,1665086361,4866,1985,37,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
3,56.063010949209854,-3.6645161832153956,1665088280,4927,1961,61,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
3,55.89355961522951,-4.354604440052168,1665088689,4945,2003,19,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
3,55.82009788855579,-4.32065411429585,1665088818,4876,1984,38,Female,Y,659,"Deaconsbank, Glasgow",Glasgow,"Glasgow South",Glasgow
3,58.01084894337317,-6.47463379659716,1665090475,4982,1990,32,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
3,56.516659037634746,-2.759731505898289,1665091179,4978,1964,58,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
3,55.9233000940858,-3.986374326205898,1665091320,4990,1973,49,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
3,55.907192927888005,-4.438994351808956,1665091772,5011,1989,33,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
3,55.816309051591794,-4.279891215222976,1665092965,5001,1987,35,Female,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
3,55.09838698574,-3.56638623457512,1665093105,5022,1973,49,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
3,55.94258852688568,-4.864234424478809,1665093349,5021,1964,58,Male,Y,1235,Gourock,Inverclyde,PA19,Glasgow
3,56.46856775403217,-2.954189087586369,1665093942,5028,1970,52,Female,Y,233,"Fairmuir, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
3,55.41339405688065,-4.670317445308932,1665094376,4478,1962,60,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
3,57.353340387470176,-2.2029823900176453,1665095047,5039,1980,42,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
3,56.49884472879314,-2.9659858950976945,1665096166,5055,1988,34,Female,Y,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
3,56.80451624498871,-2.4896460865276526,1665096288,5049,1986,36,Female,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
3,55.95457924267177,-3.263274086106167,1665097898,5071,1989,33,Male,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
3,57.088349818979715,-5.357579047610998,1665102980,5089,1991,31,Male,Y,1381,Invergarry,Highland,PH35,"Highlands (Inverness)"
