answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
4,57.28972625766969,-2.554700954157484,1664968569,2617,1942,80,Female,Y,70,Insch,Aberdeenshire,AB52,"North East (Aberdeen)"
4,56.28768241576825,-3.9410964451354586,1664968662,2619,1999,23,Female,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
4,55.875074174396644,-3.111620535108437,1664969255,2624,1979,43,Female,N,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
4,55.82521168857134,-4.110631648202229,1664969704,2642,1996,26,Male,Y,637,"Woodside, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.80787343226749,-4.135831226291197,1664969750,2634,1974,48,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
4,55.734109983073324,-4.168229621859658,1664969825,2685,1980,42,Female,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
4,56.1401291735197,-3.503856807779305,1664969828,2679,1986,36,Male,N,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
4,55.751848463948726,-3.6998849660710778,1664969833,2670,1987,35,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
4,56.026018040823494,-3.8187720344597276,1664970002,2668,1998,24,Male,N,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
4,56.4824827590455,-2.9426620459105095,1664970004,2651,1969,53,Male,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
4,55.908675895424636,-3.2726331635095125,1664970079,2699,1978,44,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,54.78338090688634,-4.0122856747297915,1664970110,2678,1959,63,Male,Y,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
4,55.85404953257465,-4.408366365709798,1664970144,2662,1985,37,Male,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
4,55.812840464030934,-4.131638863653801,1664970208,2693,1982,40,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
4,56.6842710070016,-2.55319427667584,1664970234,2684,1967,55,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
4,57.16018589997856,-2.115296547034945,1664970256,2655,1997,25,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,55.839227237118514,-4.032288051195359,1664970259,2669,1985,37,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
4,55.87320104548736,-3.9542262972573927,1664970269,2681,1982,40,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
4,56.051829981733164,-3.357151637838161,1664970271,2674,1990,32,Female,Y,1089,"Dalgety Bay",Fife,KY11,Fife
4,55.738774627816504,-4.059097470120965,1664970294,2683,1955,67,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
4,55.76754683783515,-3.9327628196925413,1664970307,2643,1963,59,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
4,57.4558148641276,-3.072799641625653,1664970311,2692,1959,63,Female,Y,89,Dufftown,Moray,AB55,"North East (Aberdeen)"
4,57.232130327639936,-2.5524051612876257,1664970342,2686,1977,45,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
4,55.79436816377205,-4.002622974817117,1664970387,2695,1958,64,Female,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
4,55.9454569855047,-4.579470953035246,1664970406,2720,1988,34,Male,N,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
4,56.00687057494055,-3.546832288826064,1664970483,2706,1985,37,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
4,55.89710267592835,-4.300959728440468,1664970499,2709,1965,57,Male,Y,636,"Ruchill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.81516753184414,-4.255255882401267,1664970526,2698,1976,46,Male,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
4,56.46654153904213,-3.0289589207893144,1664970534,2707,1966,56,Female,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
4,56.186791576217786,-3.0920527323363363,1664970570,2719,1981,41,Male,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,55.96505939472924,-3.9578089482871475,1664970702,2721,1980,42,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
4,56.06090046263264,-3.285099229989602,1664970783,2729,1976,46,Male,Y,1120,Kinghorn,Fife,KY3,Fife
4,55.89511705099643,-4.366240185567038,1664970824,2701,1996,26,Female,Y,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
4,57.12171726635535,-2.32482405568692,1664970838,2740,1974,48,Male,Y,132,"Peterculter, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
4,55.95946857809967,-4.6424001091602465,1664970958,2710,1974,48,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
4,56.061575674915815,-3.973419156800112,1664971060,2759,1963,59,Male,N,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
4,55.78041878028067,-4.161206944165127,1664971064,2749,1971,51,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
4,55.39489877595414,-3.896062457719764,1664971097,2737,2001,21,Male,Y,212,Kirkconnel,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
4,55.795651469785774,-4.1413300299448315,1664971112,2752,1974,48,Male,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
4,56.30602939499708,-5.494338858017238,1664971150,2756,1993,29,Other,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
4,55.910284934292264,-4.770753739819969,1664971227,2768,1971,51,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
4,55.08874370093393,-3.920564465627637,1664971296,2751,1976,46,Female,N,222,"New Galloway","Dumfries and Galloway",DG7,"Dumfries and Galloway"
4,57.61932952221762,-2.9867859750211156,1664971300,2786,1997,25,Female,Y,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
4,55.90684487126162,-4.3280729512456535,1664971303,2764,1964,58,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
4,55.96962328880625,-4.254035635419622,1664971305,2637,1977,45,Male,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
4,55.80122952964327,-3.9457247195878384,1664971364,2750,1968,54,Male,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
4,55.835867936143565,-4.143330984344522,1664971417,2785,1992,30,Male,N,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.89852120173721,-3.229365944847243,1664971420,2780,1972,50,Female,Y,315,"Fairmilehead, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,56.0718614434575,-3.336723774113045,1664971448,2775,1993,29,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
4,55.98441148062068,-4.26785147793255,1664971464,2779,1991,31,Female,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
4,55.733061526781235,-4.765022138795054,1664971477,2797,1971,51,Female,Y,815,Dalry,"North Ayrshire",KA24,Ayrshire
4,55.875011069350286,-4.288162654220773,1664971503,2763,1996,26,Male,N,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
4,56.03214643348177,-3.4297303264620225,1664971536,2783,1962,60,Male,N,1094,Rosyth,Fife,KY11,Fife
4,57.44296651349952,-4.062609333874508,1664971592,2762,1982,40,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
4,55.15866055354275,-3.615141539560029,1664971737,2773,1957,65,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
4,55.519746653216515,-4.606176744032988,1664971742,2778,1992,30,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
4,55.90610445007997,-4.369147021168658,1664971751,2676,1993,29,Male,Y,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
4,58.535830131667005,-3.4261655862954616,1664971780,2606,1992,30,Female,Y,913,Halkirk,Highland,KW12,"Highlands (Inverness)"
4,55.909026078252595,-4.472477829468173,1664971787,2811,1982,40,Female,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
4,55.93493718306389,-3.159472603576871,1664971822,2800,1994,28,Other,Y,323,"Moredun, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
4,56.04631226754019,-3.398831850921377,1664971868,2788,1992,30,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
4,55.77345921704873,-4.247107482337509,1664971904,2831,1995,27,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
4,55.95165462563604,-4.9571689486729325,1664972018,2829,1997,25,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
4,55.958807469923194,-3.188931276528265,1664972025,2824,1991,31,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.95089007266476,-4.224844798356717,1664972044,2817,1982,40,Male,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
4,55.660303857566,-2.9078760709030744,1664972217,2806,1961,61,Female,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
4,55.87322935781303,-3.1036128987555447,1664972259,2799,1991,31,Female,N,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
4,55.85498241483083,-3.3623913019513156,1664972299,2807,1978,44,Male,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,55.692386760522545,-3.932410022845448,1664972314,2830,1990,32,Female,N,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
4,57.69148900172499,-3.3695413497051443,1664972339,2760,1980,42,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,55.84746056456373,-4.40268482575543,1664972440,2849,1968,54,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
4,55.29794351605739,-3.440639708900406,1664972527,2838,1961,61,Female,Y,189,Moffat,"Dumfries and Galloway",DG10,"Dumfries and Galloway"
4,56.460649793134664,-3.703467758770386,1664972682,2805,1999,23,Female,Y,1309,Bankfoot,"Perth and Kinross",PH1,Fife
4,55.77636555906653,-3.9731674950596605,1664972831,2860,1994,28,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
4,55.46971651556067,-4.620963157548305,1664972858,2862,1997,25,Male,N,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
4,57.15664936678629,-2.123706579862151,1664972880,2839,1959,63,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,55.71847008876781,-6.16508697135097,1664972904,2861,1959,63,Male,Y,1267,"Bowmore, Isle of Islay","Argyll and Bute",PA43,"Argyll and Bute"
4,55.01549446092643,-3.0491955484049527,1664973001,2867,1975,47,Female,Y,205,Gretna,"Dumfries and Galloway",DG16,"Dumfries and Galloway"
4,56.647233454665866,-3.1757498802821122,1664973006,2870,1994,28,Male,Y,1321,Alyth,"Perth and Kinross",PH11,Fife
4,57.189701755891434,-2.2161812589507868,1664973069,2851,1997,25,Male,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
4,55.4982073653449,-2.314621701794812,1664973190,2868,1977,45,Female,Y,1451,Kelso,"Scottish Borders",TD5,Borders
4,55.68815842218828,-4.486727863190814,1664973267,2880,1975,47,Female,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
4,55.9677451749585,-2.741843230162356,1664973288,2885,1988,34,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
4,55.93169053587949,-4.37551597292995,1664973382,2772,1973,49,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
4,55.94070795913964,-4.255256223217784,1664973462,2836,1979,43,Female,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
4,55.644675947212,-4.563741873832096,1664973501,1005,1971,51,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
4,55.969979008873004,-3.1738531647992443,1664973511,2856,1983,39,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
4,55.83239119494417,-4.427103556699442,1664973598,2820,1982,40,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
4,55.94968441168542,-3.7390921235931325,1664973615,2852,1996,26,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
4,55.7533902015745,-4.187662501597674,1664973699,2899,1994,28,Other,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
4,55.82048995265432,-4.059313974297606,1664973838,2890,1980,42,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
4,55.84124025960784,-3.1911747511467046,1664973855,2924,1970,52,Female,Y,342,Roslin,Midlothian,EH25,"Lothian (Edinburgh)"
4,56.476813131116316,-2.7683756308648526,1664973860,2886,1982,40,Male,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
4,55.967578964326,-4.361641192425354,1664973869,2897,1982,40,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
4,56.2625461963075,-2.790365645777246,1664973882,2908,1978,44,Male,N,1086,Anstruther,Fife,KY10,Fife
4,55.953619046235715,-3.2383517653604605,1664973908,2892,1955,67,Male,Y,298,"Inverleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.90505127354935,-4.380567986023691,1664973939,2911,1989,33,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
4,55.540106825568444,-4.159789026079018,1664974000,2914,1982,40,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
4,55.96715782855342,-3.406112708914598,1664974069,2912,2000,22,Male,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
4,55.942468100750865,-3.161245805803801,1664974071,2920,1989,33,Female,Y,283,"Craigentinny, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
4,56.07070296161902,-3.9288175626215662,1664974072,2913,1975,47,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
4,55.88637503009476,-3.169000323551406,1664974086,2921,1980,42,Female,Y,329,Loanhead,Midlothian,EH20,"Lothian (Edinburgh)"
4,56.029997105410786,-3.950623358232798,1664974112,2928,1977,45,Male,Y,453,Dunipace,Falkirk,FK6,"Stirling and Falkirk"
4,57.138191929378195,-2.0790034437309775,1664974145,2917,1969,53,Male,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
4,55.98674291771263,-4.157635096584474,1664974154,2909,1989,33,Male,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
4,55.85749113220813,-4.322596368253192,1664974301,2915,1991,31,Female,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,55.81109830983223,-4.094436696599101,1664974319,2877,1971,51,Female,N,525,Uddingston,"South Lanarkshire",G71,Glasgow
4,55.67037314724405,-3.348655460798137,1664974347,2929,1994,28,Male,Y,363,"West Linton","Scottish Borders",EH46,Borders
4,55.558468891543235,-4.573580068615025,1664974384,2930,1953,69,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
4,55.81473054119224,-4.1126289982509965,1664974403,2926,1982,40,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
4,55.56989467543934,-4.079688817870875,1664974421,2902,1972,50,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
4,55.910760124556866,-3.2175636327141866,1664974526,2943,1981,41,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,56.14452440014701,-4.675110324327285,1664974602,2935,1991,31,Male,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
4,57.58723886748205,-2.028125125199496,1664974631,2939,1996,26,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
4,55.526546089041496,-4.645299359219052,1664974644,2940,1980,42,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
4,55.95077707620918,-3.2882605818916066,1664974646,2953,1992,30,Male,Y,301,"Kirkliston, Edinburgh",Edinburgh,"Edinburgh Northwest","Lothian (Edinburgh)"
4,55.655766964188565,-4.0967788767045175,1664974649,2950,1970,52,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
4,55.920303974698705,-3.5174433504070968,1664974676,2942,1962,60,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
4,60.14199149276034,-1.2322160590047193,1664974744,2965,2005,17,Other,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
4,55.918860600794076,-4.6035149761503344,1664974798,2944,1979,43,Male,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
4,56.180522205464285,-3.484839831301191,1664974885,2615,1971,51,Male,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
4,55.63124187591127,-4.5148633202248165,1664974895,2956,1956,66,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
4,56.00057530241208,-4.176261931589055,1664974901,2963,1961,61,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
4,55.976994431094795,-3.1873765482191874,1664974944,2734,1983,39,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.60493624575684,-4.646328932203752,1664975009,2973,1955,67,Male,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
4,57.175904656781846,-2.1131022067354586,1664975015,2976,1988,34,Male,Y,106,"Kittybrewster, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,55.94421089857593,-4.005797609998807,1664975028,1441,1982,40,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
4,55.85360014731651,-4.487490814072677,1664975060,2887,1992,30,Female,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
4,55.8475153096203,-4.2104335907648895,1664975074,2960,1989,33,Female,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.97180730323561,-3.251572988556643,1664975082,2990,1995,27,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
4,55.45517395947108,-4.598772549307216,1664975124,2978,1983,39,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
4,56.39325179610635,-3.6444279076165467,1664975190,2952,1955,67,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
4,55.629418309224974,-4.589996661469608,1664975224,2971,1966,56,Female,N,810,Knockentiber,"East Ayrshire",KA2,Ayrshire
4,55.92974455799937,-3.2861095226826182,1664975235,2968,1974,48,Female,Y,269,"Gorgie, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
4,54.79096809148421,-4.390983444781319,1664975309,2983,1970,52,Male,Y,227,Wigtown,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
4,55.89915451465794,-4.367789776611256,1664975327,2614,1960,62,Male,N,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
4,56.89120860738877,-5.189082446058958,1664975330,2986,1997,25,Male,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
4,55.549410894660966,-4.537925973138003,1664975353,2957,1958,64,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
4,55.78473616563029,-4.151369650660543,1664975489,2995,1977,45,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
4,55.89985895636567,-3.547380370109241,1664975541,2997,1988,34,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
4,55.86208137727567,-4.327589139608818,1664975548,2988,1995,27,Other,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,57.156581167720816,-2.0944002222036837,1664975653,2979,1999,23,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,55.75466691753563,-4.085902548722404,1664975698,3000,1995,27,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
4,55.75536876126564,-4.243716343565475,1664975720,2994,1979,43,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
4,55.656088214399006,-4.320447798445945,1664975873,3009,1970,52,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
4,57.15319903054784,-2.0855920739510485,1664975936,2839,1959,63,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,56.0109477307451,-2.60786594549181,1664976089,3022,1973,49,Male,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
4,55.91492935872723,-4.039615173237279,1664976103,3016,1988,34,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
4,55.91451645176204,-3.323689907194761,1664976134,2938,1991,31,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,55.90975206433666,-3.6439140254050306,1664976245,3014,1983,39,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
4,55.820157696214956,-4.5013844291805585,1664976270,3024,1965,57,Male,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
4,55.94108633698803,-3.2817758614543404,1664976358,3029,1965,57,Female,Y,295,"Ravelston, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.32483805105253,-3.991047086393874,1664976383,3020,2001,21,Female,Y,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
4,55.943392328917426,-4.224880078756496,1664976447,3030,1971,51,Male,N,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
4,55.990138945543116,-3.8314245584648736,1664976494,3034,1997,25,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
4,57.38569755488548,-3.642666354876428,1664976630,3039,1955,67,Female,N,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
4,56.04310414280901,-3.492622914538275,1664976743,3032,1989,33,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
4,55.84940642174431,-4.334707205330704,1664976759,3056,1989,33,Female,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,55.884759997527546,-4.553768973522866,1664976956,3046,1974,48,Female,Y,1278,Houston,Renfrewshire,PA6,Glasgow
4,56.40574047293469,-3.5172449484764248,1664976983,3019,1996,26,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
4,57.99043271592028,-6.758891555984246,1664977006,3059,2002,20,Female,Y,689,"Isle of Harris","Western Isles (excluding Leverburgh and Rodel areas)",HS3,"Western Isles"
4,55.60692265116497,-3.9505035856394612,1664977008,3057,1982,40,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
4,56.04817566529759,-3.458865865108618,1664977041,1362,1986,36,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
4,56.13372720070307,-3.3878089531036855,1664977121,3064,2000,22,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
4,55.82415397791338,-2.1055252935178705,1664977241,3061,1964,58,Female,Y,1431,Eyemouth,"Scottish Borders",TD14,Borders
4,55.91728686901453,-4.132000957130249,1664977266,3077,1984,38,Female,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
4,55.912903030383745,-4.00952562694641,1664977280,3069,1986,36,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
4,56.998988926158496,-2.266807000944841,1664977302,3050,1965,57,Male,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
4,55.75866754057816,-4.18096785411214,1664977360,3070,1994,28,Other,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
4,55.912009180195334,-3.9523158651778356,1664977409,3063,1980,42,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
4,56.18513826428847,-3.464359464982421,1664977596,2954,1973,49,Male,Y,1097,Kinnesswood,"Perth and Kinross",KY13,Fife
