answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
3,56.39916126632854,-2.89994878411691,1664876021,1006,1961,61,Female,Y,1114,"St Andrews",Fife,KY16,Fife
3,56.095967056106836,-3.2664987438499895,1664876082,1004,1970,52,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
3,57.513534599145366,-2.1396636173529155,1664876424,1015,1981,41,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
3,56.0860227351411,-4.839846110924519,1664877053,1045,1976,46,Male,Y,567,Kilcreggan,"Argyll and Bute",G84,"Argyll and Bute"
3,56.48679505273335,-2.89677345839295,1664877555,1096,1970,52,Male,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
3,57.13450060416869,-2.1757546824643597,1664877664,77,1976,46,Female,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
3,57.45686649241446,-4.3866298016474135,1664877785,939,1982,40,Male,Y,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
3,55.8930808144111,-4.321836269874705,1664878191,1118,1955,67,Male,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
3,57.828536596535514,-3.9594063167911067,1664878422,1137,1983,39,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
3,55.75397473061792,-4.529092075425381,1664879070,1164,1968,54,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
3,55.78959464298067,-3.9679678740296267,1664879091,1181,1980,42,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
3,57.740444343445425,-4.095422704496212,1664879799,1218,1970,52,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
3,57.13780597731534,-2.1286317538989397,1664880398,1225,1958,64,Female,N,133,"Bieldside, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
3,56.06607565476893,-3.5145602640124514,1664881533,1260,1985,37,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
3,58.20962880990863,-6.382246681668573,1664882236,1316,1997,25,Male,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
3,57.117334627281,-2.38328293613674,1664883016,1340,1990,32,Female,Y,26,Echt,Aberdeenshire,AB32,"North East (Aberdeen)"
3,55.58078043889864,-4.288299981707466,1664883166,1345,1985,37,Female,Y,795,Newmilns,"East Ayrshire",KA16,Ayrshire
3,55.42048169262791,-4.674910477009814,1664884266,1237,1969,53,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
3,56.47765716707884,-3.0799230652637517,1664884383,1331,1997,25,Male,Y,146,Longforgan,"Perth and Kinross",DD2,"Tayside and Angus (Dundee)"
3,55.95259175049808,-3.2647886986226946,1664886693,1467,1995,27,Male,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
3,56.47855889296443,-3.0064228626428937,1664886881,1479,1968,54,Male,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
3,55.65178844256573,-4.670883029130802,1664887286,1232,1970,52,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
3,56.005245234409415,-3.542503170961142,1664888077,1539,1969,53,Female,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
3,57.08593196450975,-2.114098976188707,1664888371,1543,1979,43,Female,N,11,Kincorth, Aberdeen,AB12,"North East (Aberdeen)"
3,55.92225361884982,-3.801523046358751,1664888593,1557,1965,57,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
3,55.82242856023679,-4.333577396823137,1664888894,1532,1966,56,Female,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
3,55.93119174037965,-3.212377510373546,1664888986,1569,1973,49,Female,Y,315,"Fairmilehead, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
3,55.91047228021444,-3.988949863401369,1664893082,1661,1959,63,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
3,56.454275079896966,-3.040336118372892,1664893654,1687,1978,44,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
3,56.09596395932275,-5.452812156990426,1664894791,1640,1991,31,Male,Y,1254,Lochgilphead,"Argyll and Bute",PA31,"Argyll and Bute"
3,56.105289921029105,-3.6509588390652583,1664894817,1696,1965,57,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
3,60.00279244987156,-1.3070071857890007,1664895853,1712,1994,28,Male,Y,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
3,55.85730320105614,-3.9280374116787096,1664896260,1715,1962,60,Female,N,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
3,56.642028475907914,-3.0322864880824043,1664896312,1641,1977,45,Male,N,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
3,56.77220004992593,-2.830320198681919,1664896430,1742,1964,58,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
3,55.40795047375631,-4.749695998057556,1664897526,1741,1976,46,Male,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
3,56.4951315506341,-3.0366535412306255,1664897909,1793,1957,65,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
3,55.843874671475085,-4.679358461881519,1664898580,1820,1966,56,Male,N,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
3,55.8193750977572,-4.517499411915986,1664900193,1859,1960,62,Other,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
3,55.29879932189455,-4.544201612548867,1664900511,1833,1948,74,Male,Y,804,Crosshill,"South Ayrshire",KA19,Ayrshire
3,55.79604163159281,-4.333600031706577,1664902557,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
3,56.48588063734118,-5.55502267825605,1664903485,1938,1990,32,Female,N,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
3,55.97309140307145,-3.1597542542021695,1664904086,1950,1959,63,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
3,55.65900036161776,-4.575959106132932,1664905419,1974,1956,66,Male,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
3,55.87848897239799,-4.761025870406828,1664905788,1910,1957,65,Male,Y,1227,Kilmacolm,Inverclyde,PA13,Glasgow
3,56.48964986336505,-2.9519173244026518,1664907195,2014,1980,42,Male,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
3,55.59847631433191,-4.402300985099313,1664907490,2015,1978,44,Female,Y,843,Galston,"East Ayrshire",KA4,Ayrshire
3,55.56942979615629,-4.600559051317266,1664908347,2053,1977,45,Female,Y,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
3,55.849370157859724,-4.243270005485838,1664911574,2129,1962,60,Male,Y,663,"Mount Florida, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
3,56.61476982726678,-2.9880862757749416,1664912325,2133,1986,36,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
3,55.75807293959195,-4.013790344860451,1664912534,2150,1980,42,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
3,55.54375165961419,-3.4754566617396074,1664912624,2142,1967,55,Male,N,1170,Biggar,"South Lanarkshire",ML12,Glasgow
3,57.22140593550883,-4.389202135621814,1664913225,1405,1983,39,Male,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
3,57.12253504268521,-2.239465060563542,1664914280,1966,1999,23,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
3,55.78298644753137,-4.824060201671537,1664914518,2195,1966,56,Male,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
3,55.76184746460008,-4.266524945283672,1664914783,2179,1974,48,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
3,55.92784341082112,-3.5386899818469586,1664916125,2227,1954,68,Female,N,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
3,56.93585158314902,-5.449774051841153,1664916382,2221,1995,27,Male,Y,1383,Glenfinnan,Highland,PH37,"Highlands (Inverness)"
3,56.20637400131734,-2.8518737246215466,1664916384,2220,1994,28,Female,Y,1145,Kilconquhar,Fife,KY9,Fife
3,56.090384229688,-3.318812036094634,1664917144,2218,1996,26,Female,Y,1124,Kelty,Fife,KY4,Fife
3,55.77661918408303,-4.526176250813544,1664917873,2258,1956,66,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
3,56.49467304390659,-2.8263806670701084,1664918215,2290,1956,66,Male,Y,246,"West Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
3,55.75643367213279,-4.116391564534128,1664918572,2273,2004,18,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
3,55.82627687209359,-4.247688700557487,1664918642,2288,1988,34,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
3,56.18177158443041,-3.629950205007334,1664919938,2324,1975,47,Female,N,401,Powmill,"Perth and Kinross",FK14,"Stirling and Falkirk"
3,55.87672311250748,-3.7154629041570724,1664925193,2399,1958,64,Male,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
3,57.70373906594734,-3.255389318303073,1664945971,2445,1962,60,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
3,55.120849588239054,-3.8263216797122666,1664947177,2451,1987,35,Male,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
3,56.91850555803094,-2.8956405986625873,1664948454,2450,1992,30,Male,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
3,58.17866438198021,-5.127997420779042,1664950769,2456,1961,61,Female,N,731,Tongue,Highland,IV27,"Highlands (Inverness)"
3,60.58689627309614,-1.0766742600046848,1664951328,2467,1978,44,Female,N,1514,"Bridge of Walls","Shetland Isles",ZE2,"Shetland Islands"
3,55.94306125955123,-3.237856880945438,1664954230,2489,1972,50,Male,Y,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
3,60.57833163333061,-1.1597020723623268,1664954793,2329,1975,47,Female,Y,1623,Walls,"Shetland Isles",ZE2,"Shetland Islands"
3,57.66443703507338,-2.484159577716601,1664956892,139,1955,67,Male,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
3,55.84344317571301,-4.275331749646709,1664957043,2509,1980,42,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
3,56.13800084795557,-3.5043517488989884,1664958644,2519,1982,40,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
3,56.07831504809398,-3.8238766975645495,1664958751,2529,1982,40,Male,N,424,Maddiston, Falkirk,FK2,"Stirling and Falkirk"
3,55.82815414874883,-4.271237324830203,1664959736,2535,2000,22,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
3,55.86201960945985,-4.4497050095398825,1664959879,2534,1962,60,Male,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
3,55.95455788973899,-3.159188993024908,1664961146,2557,1979,43,Female,Y,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
3,57.69408266016522,-3.3936573055967623,1664961477,2510,1994,28,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
3,55.923765115021624,-4.854695345414492,1664963903,2588,1988,34,Female,Y,1232,Inverkip,Inverclyde,PA16,Glasgow
3,55.89849109809575,-2.7094653296755538,1664964393,2586,1967,55,Male,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
3,57.20072984728228,-4.4046217307475075,1664966370,2608,1976,46,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
3,57.4274571119462,-3.075730791980993,1664970385,2692,1959,63,Female,Y,89,Dufftown,Moray,AB55,"North East (Aberdeen)"
3,55.75481827685815,-4.057934594976842,1664970386,2683,1955,67,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
3,56.01262450534147,-3.6499552988602897,1664970549,2706,1985,37,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
3,55.82452395707833,-4.17719882721913,1664971188,2752,1974,48,Male,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
3,56.13431459729354,-3.3445717303115243,1664971525,2775,1993,29,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
3,55.72182017241191,-2.9438219808267165,1664972288,2806,1961,61,Female,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
3,55.844284452297785,-4.4056749068988275,1664972497,2849,1968,54,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
3,55.48320949985216,-2.390521148557163,1664973263,2868,1977,45,Female,Y,1451,Kelso,"Scottish Borders",TD5,Borders
3,56.4893618633303,-3.0350389822043713,1664973869,2744,1993,29,Male,N,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
3,55.991846833342976,-4.2011183769956375,1664974970,2963,1961,61,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
3,55.93191054927189,-4.239115890543374,1664976509,3030,1971,51,Male,N,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
3,57.307472876432065,-3.56447281057081,1664976717,3039,1955,67,Female,N,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
3,55.921514107000874,-3.78857099492754,1664977247,3034,1997,25,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
3,55.84770132419399,-2.17345223337235,1664977334,3061,1964,58,Female,Y,1431,Eyemouth,"Scottish Borders",TD14,Borders
3,57.27100072052099,-3.7775034851366063,1664979048,3108,1992,30,Female,Y,1366,"Boat of Garten",Highland,PH24,"Highlands (Inverness)"
3,55.70780228669852,-4.209570054610851,1664979185,3146,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
3,55.82313996186956,-4.2777753977087025,1664981393,3203,1988,34,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
3,55.94638674783586,-3.1015613549911807,1664983046,3288,1985,37,Female,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
3,55.79803261442708,-4.175884913271866,1664983259,3294,1958,64,Female,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
3,56.47337947807864,-2.888103705969805,1664983501,3292,1958,64,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
3,55.09501421666446,-4.901631158562489,1664984059,3325,1963,59,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
3,57.122553619925355,-2.191307332650691,1664985671,3387,1978,44,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
3,57.73047894425016,-4.118575199422563,1664985817,3399,1969,53,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
3,55.901102286591566,-4.707199240145597,1664986234,3413,1969,53,Male,Y,1227,Kilmacolm,Inverclyde,PA13,Glasgow
3,55.84017172630948,-4.2615284319562745,1664986672,3405,1948,74,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
3,55.48699658214979,-2.2804462055770474,1664987004,2868,1977,45,Female,Y,1451,Kelso,"Scottish Borders",TD5,Borders
3,57.64530800902716,-2.0291444840433104,1664987106,3441,1965,57,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
3,55.92977735648334,-3.1861297772684325,1664987502,3432,1977,45,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
3,56.23270567901665,-5.7158572524535645,1664989194,3512,1973,49,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
3,56.28970275924303,-2.7096028781139787,1664990765,3478,1974,48,Male,N,1114,"St Andrews",Fife,KY16,Fife
3,55.95087754649816,-2.998960634921845,1664991637,3597,1996,26,Male,Y,347,Longniddry,"East Lothian",EH32,"Lothian (Edinburgh)"
3,55.865290964212264,-3.1168821645405003,1664992504,3635,1999,23,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
3,57.073141411303986,-5.686399488596794,1664992564,1374,1983,39,Male,Y,1392,Mallaig,Highland,PH41,"Highlands (Inverness)"
3,56.48174629482281,-2.883604411343118,1664993452,2358,1965,57,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
3,55.815651930378316,-4.27493565120934,1664994130,3684,1965,57,Male,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
3,57.15306706356091,-2.1824978355442726,1664994471,3690,1971,51,Male,Y,100,"Cornhill, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
3,55.871214848215885,-3.0982413991294036,1664994860,3707,1973,49,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
3,55.89041400492068,-4.328125456150172,1664994964,3687,1979,43,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
3,56.495500136798086,-3.047919758969315,1664995482,3719,1992,30,Male,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
3,60.63184146060906,-1.1421399261892997,1664995619,3730,1968,54,Female,N,1572,Leebotten,"Shetland Isles",ZE2,"Shetland Islands"
3,55.64397898248996,-4.710532620709841,1664996529,3791,1998,24,Female,Y,811,Stevenston,"North Ayrshire",KA20,Ayrshire
3,56.0565499412255,-3.331787035273647,1664997050,3809,2004,18,Female,Y,1118,Aberdour,Fife,KY3,Fife
3,56.04185329000325,-3.8668602304062256,1664997303,3819,1988,34,Female,Y,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
3,55.71247006251557,-4.191554359137814,1664997981,3850,1977,45,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
3,56.96128519283001,-2.4813412976697435,1664998037,3868,1999,23,Male,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
3,57.65628017321834,-4.530579036864967,1664998262,3831,1981,41,Female,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
3,55.97464537803977,-3.236193504582702,1664998327,3847,1960,62,Female,N,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
3,55.84276519066788,-4.283628848408368,1664999140,3878,1967,55,Female,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
3,55.87469507437489,-3.504692584605131,1664999167,3882,1966,56,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
3,55.79995741780561,-4.123505515343225,1664999380,3891,1981,41,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
3,55.74573476282315,-4.010133261098045,1665000448,3947,1958,64,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
3,57.26149978646193,-2.1538259097871126,1665001298,3960,1977,45,Female,N,114,"Danestone, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
3,55.853578546528425,-4.1885351703377225,1665002037,4003,1974,48,Female,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
3,55.83784313119816,-3.6178591665932966,1665002450,4016,1982,40,Female,Y,376,"West Calder","West Lothian",EH55,"Lothian (Edinburgh)"
3,55.75058033898846,-4.419346613336247,1665002841,4042,1975,47,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
3,55.916396151710074,-4.464795850572337,1665003543,4071,1999,23,Male,N,1306,Erskine,Renfrewshire,PA8,Glasgow
3,60.533311296838676,-1.118024628587128,1665003711,4015,1989,33,Male,N,1552,Gulberwick,"Shetland Isles",ZE2,"Shetland Islands"
3,55.88601149062219,-3.228346304150781,1665003738,4081,1944,78,Female,N,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
3,57.77899570083075,-4.6249263892214945,1665004457,4095,1974,48,Male,N,707,Alness,Highland,IV17,"Highlands (Inverness)"
3,55.91592015550426,-3.3409059301360804,1665004531,4029,1961,61,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
3,55.57956242451937,-2.636515541223268,1665005136,4155,1971,51,Female,Y,1468,Melrose,"Scottish Borders",TD6,Borders
3,55.80661382151323,-4.251478583353095,1665005318,4136,1972,50,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
3,55.93903008923772,-4.860315287124209,1665006345,4170,1977,45,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
3,55.86503830735671,-2.5556977099059663,1665007089,3370,1950,72,Male,Y,1423,Duns,"Scottish Borders",TD11,Borders
3,55.63112081715364,-3.978272607721817,1665007452,4233,1985,37,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
3,57.64324122254247,-3.669015680473514,1665007868,4250,1994,28,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
3,55.88000476088731,-3.7137905489211853,1665007887,4258,1977,45,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
3,55.95449576254159,-4.4276413687334255,1665009359,4283,1963,59,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
3,56.48079135945284,-2.8266911590094805,1665011935,4342,1972,50,Female,Y,248,"Barnhill, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
3,59.08314177543825,-3.0798064950790813,1665014399,4373,1994,28,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
3,55.9529534084547,-3.2413489628927543,1665020828,4392,1996,26,Male,Y,298,"Inverleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
3,55.62005510169889,-4.670598854551563,1665029847,4426,1990,32,Female,N,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
3,54.908027914596246,-5.131068125403887,1665034724,4443,1980,42,Male,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
3,55.79442622869178,-4.058073833694015,1665035377,4446,1956,66,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
3,55.92805539705298,-4.9888254484976,1665040607,4490,1988,34,Male,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
3,55.931181730515206,-3.9283889217988293,1665043361,4516,1973,49,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
3,55.760443039488116,-3.0497488245032542,1665043463,4518,1977,45,Male,Y,354,Heriot,"Scottish Borders",EH38,"Lothian (Edinburgh)"
3,55.79416766274783,-4.29426062560568,1665043859,4510,1969,53,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
3,56.35274229609664,-3.4153579692422085,1665045894,4531,1989,33,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
3,55.31066052776229,-3.403428576978289,1665046027,4540,1971,51,Female,Y,189,Moffat,"Dumfries and Galloway",DG10,"Dumfries and Galloway"
3,55.93842942318701,-3.228721554550471,1665046820,4557,1974,48,Male,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
3,56.33393965745979,-3.076153923532461,1665047247,4558,1978,44,Other,Y,1105,Cupar,Fife,KY15,Fife
3,56.49138699181873,-2.829759073039481,1665051401,4595,1957,65,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
3,55.868051040029314,-3.5320180382501087,1665053149,4597,2002,20,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
3,55.762285073370734,-3.987792679807542,1665059124,4446,1956,66,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
3,56.114907836552575,-3.556809122809721,1665062604,4705,1989,33,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
3,57.05985335979321,-2.5680998861091795,1665068849,3466,2003,19,Other,School,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
3,56.26423225695363,-2.9166395784422448,1665069778,4730,1961,61,Female,Y,1141,Largo,Fife,KY8,Fife
3,56.10159426117773,-3.4432648267250467,1665074186,4754,1976,46,Female,Y,1095,Culross,Fife,KY12,Fife
3,55.882608502841094,-4.808777148817968,1665078207,4769,1965,57,Female,Y,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
3,55.51525483357285,-5.549015380142099,1665081849,4796,2002,20,Male,N,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
3,55.95845573466986,-4.21447518427067,1665083374,4824,1969,53,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
3,56.057794674049276,-3.5630313681483905,1665084496,4857,1993,29,Other,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
3,57.272598950950204,-2.5782283151539693,1665084539,4859,1990,32,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
3,55.87380566891463,-3.2053219995455837,1665089216,4960,1967,55,Female,N,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
3,55.85230578486717,-3.9451016477357674,1665091234,4990,1973,49,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
