answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
4,55.867429147570505,-4.050105485794948,1664970329,2669,1985,37,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
4,57.16637014526669,-2.121671090112613,1664970337,2655,1997,25,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,56.051777128431176,-3.499455810872512,1664970338,2674,1990,32,Female,Y,1089,"Dalgety Bay",Fife,KY11,Fife
4,55.74165454367841,-4.031535679536339,1664970363,2683,1955,67,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
4,57.58641382547267,-2.919085008268857,1664970366,2692,1959,63,Female,Y,89,Dufftown,Moray,AB55,"North East (Aberdeen)"
4,55.75957180741409,-3.918410706777233,1664970393,2643,1963,59,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
4,55.545923544134496,-4.423669474096722,1664970404,2656,1989,33,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
4,57.31368284953205,-2.3091289462176325,1664970406,2686,1977,45,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
4,55.79367024828428,-3.9712714812477605,1664970430,2695,1958,64,Female,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
4,55.945755461900234,-4.5667626119373965,1664970448,2720,1988,34,Male,N,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
4,57.686405465697575,-3.4540878434397833,1664970518,2705,1954,68,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,55.88052239612801,-4.205726311821126,1664970552,2709,1965,57,Male,Y,636,"Ruchill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,56.478118384766425,-2.9666708636064305,1664970597,2707,1966,56,Female,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
4,55.81349121280817,-4.23703578796994,1664970603,2698,1976,46,Male,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
4,56.22685690525079,-3.1545783554934768,1664970624,2719,1981,41,Male,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,55.91800364706554,-4.004559778820377,1664970768,2721,1980,42,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
4,56.07282545137295,-3.177437457793399,1664970839,2729,1976,46,Male,Y,1120,Kinghorn,Fife,KY3,Fife
4,55.89787529514069,-4.363882215975082,1664970869,2701,1996,26,Female,Y,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
4,55.96779056157499,-4.663257029345318,1664971040,2710,1974,48,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
4,55.765987280134546,-4.218356455176694,1664971113,2749,1971,51,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
4,55.3310999222515,-3.9167347175557037,1664971188,2737,2001,21,Male,Y,212,Kirkconnel,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
4,56.29414839101858,-5.376875002286069,1664971211,2756,1993,29,Other,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
4,57.288845119684034,-2.658056131517986,1664971219,2743,1978,44,Male,N,70,Insch,Aberdeenshire,AB52,"North East (Aberdeen)"
4,55.89226371625339,-4.742681028930102,1664971306,2768,1971,51,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
4,57.663459273011924,-2.9134134358091694,1664971352,2786,1997,25,Female,Y,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
4,55.01004896359297,-3.9991474657198878,1664971362,2751,1976,46,Female,N,222,"New Galloway","Dumfries and Galloway",DG7,"Dumfries and Galloway"
4,55.926619282182166,-4.369866479389785,1664971372,2764,1964,58,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
4,55.94248442884518,-4.081731062904874,1664971381,2637,1977,45,Male,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
4,55.885799340008234,-4.28305363245587,1664971464,2785,1992,30,Male,N,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.904667781503086,-3.2676873977865286,1664971468,2780,1972,50,Female,Y,315,"Fairmilehead, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,56.10073029428412,-3.367724891403585,1664971505,2775,1993,29,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
4,55.71363876136956,-4.657401969135735,1664971518,2797,1971,51,Female,Y,815,Dalry,"North Ayrshire",KA24,Ayrshire
4,56.00721873613696,-4.259707354140447,1664971519,2779,1991,31,Female,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
4,55.86409698585018,-4.279077055586737,1664971571,2763,1996,26,Male,N,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
4,56.02677606506968,-3.40248543279024,1664971588,2783,1962,60,Male,N,1094,Rosyth,Fife,KY11,Fife
4,57.543101227196985,-4.046866367669336,1664971680,2762,1982,40,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
4,55.24495225490997,-3.5903982653957907,1664971813,2773,1957,65,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
4,55.8904092449746,-4.428685063729845,1664971817,2811,1982,40,Female,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
4,58.41599866057585,-3.4891016858446404,1664971831,2606,1992,30,Female,Y,913,Halkirk,Highland,KW12,"Highlands (Inverness)"
4,55.88239018083934,-4.3665900770409705,1664971852,2676,1993,29,Male,Y,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
4,55.817388152096186,-3.9712436639648887,1664971861,2750,1968,54,Male,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
4,55.912563856588385,-3.161123743013594,1664971883,2800,1994,28,Other,Y,323,"Moredun, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
4,56.07843497448828,-3.380017330264337,1664971929,2788,1992,30,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
4,55.98137426831538,-4.950979427154381,1664972052,2829,1997,25,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
4,55.970418269711686,-3.2167536613638053,1664972081,2824,1991,31,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.93283538202383,-4.227920747752728,1664972121,2817,1982,40,Male,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
4,55.66679208974926,-2.973941537136848,1664972270,2806,1961,61,Female,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
4,55.88901397041462,-3.1810037611030486,1664972350,2807,1978,44,Male,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,55.858526498036824,-3.094154239779448,1664972350,2799,1991,31,Female,N,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
4,55.74844054386888,-3.95487930731346,1664972380,2830,1990,32,Female,N,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
4,57.68120438917364,-3.314895766161477,1664972448,2760,1980,42,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,55.84369852540334,-4.437774199728245,1664972482,2849,1968,54,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
4,57.598101856003034,-2.1405333184334556,1664972530,2834,1988,34,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
4,55.36994305122233,-3.527915091494281,1664972576,2838,1961,61,Female,Y,189,Moffat,"Dumfries and Galloway",DG10,"Dumfries and Galloway"
4,56.44170013632635,-3.803254241444247,1664972723,2805,1999,23,Female,Y,1309,Bankfoot,"Perth and Kinross",PH1,Fife
4,55.53052651949345,-4.614347943086876,1664972867,2858,1994,28,Male,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
4,55.805996167817106,-3.8845511076107098,1664972872,2860,1994,28,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
4,55.48200752131787,-4.6151115467364265,1664972912,2862,1997,25,Male,N,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
4,57.15662146000893,-2.0962128851618096,1664972957,2839,1959,63,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,55.76877070605274,-6.26141508959665,1664972959,2861,1959,63,Male,Y,1267,"Bowmore, Isle of Islay","Argyll and Bute",PA43,"Argyll and Bute"
4,55.00235317458121,-3.130638032848501,1664973047,2867,1975,47,Female,Y,205,Gretna,"Dumfries and Galloway",DG16,"Dumfries and Galloway"
4,56.62134602878691,-3.228745750474996,1664973053,2870,1994,28,Male,Y,1321,Alyth,"Perth and Kinross",PH11,Fife
4,55.893183037454904,-4.050972051212391,1664973104,2835,1982,40,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
4,57.26975587936122,-2.240528287268576,1664973131,2851,1997,25,Male,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
4,55.56314050556397,-2.4146372513164542,1664973248,2868,1977,45,Female,Y,1451,Kelso,"Scottish Borders",TD5,Borders
4,55.73698778579369,-4.491685581007816,1664973316,2880,1975,47,Female,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
4,55.939216484095894,-2.783929890630108,1664973332,2885,1988,34,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
4,55.963780353543115,-4.44091871084642,1664973430,2772,1973,49,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
4,55.9357052939253,-4.220390177881,1664973528,2836,1979,43,Female,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
4,55.64046020095819,-4.520876766155519,1664973556,1005,1971,51,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
4,55.957932260495525,-3.1285432331049425,1664973564,2856,1983,39,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
4,55.80777130840339,-4.444308442990617,1664973651,2820,1982,40,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
4,55.951527287939946,-3.7625137443091954,1664973668,2852,1996,26,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
4,55.75073817842719,-4.180657650909511,1664973744,2899,1994,28,Other,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
4,56.45991397104069,-2.9705350327409503,1664973834,2744,1993,29,Male,N,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
4,55.943969525328,-4.307952437471231,1664973916,2897,1982,40,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
4,56.26874026005842,-2.608193070413147,1664973928,2908,1978,44,Male,N,1086,Anstruther,Fife,KY10,Fife
4,55.81357497612751,-4.068150991229526,1664973941,2890,1980,42,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
4,55.97486009738818,-3.2055110695423017,1664973959,2892,1955,67,Male,Y,298,"Inverleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.89589044224838,-4.350772253778353,1664973990,2911,1989,33,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
4,56.52351296893427,-2.6632618802866372,1664974002,2886,1982,40,Male,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
4,55.51066489579455,-4.108696588944924,1664974048,2914,1982,40,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
4,56.09309455983468,-4.044069502070942,1664974120,2913,1975,47,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
4,55.99242674614612,-3.4297181582424345,1664974122,2912,2000,22,Male,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
4,55.87047320004265,-3.156773717985271,1664974135,2921,1980,42,Female,Y,329,Loanhead,Midlothian,EH20,"Lothian (Edinburgh)"
4,55.94766264718693,-3.0975341534985437,1664974145,2920,1989,33,Female,Y,283,"Craigentinny, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
4,56.04430606555014,-4.0547704940201745,1664974171,2928,1977,45,Male,Y,453,Dunipace,Falkirk,FK6,"Stirling and Falkirk"
4,57.13868221864897,-2.0655489304199577,1664974196,2917,1969,53,Male,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
4,55.933869090606116,-4.173888647225381,1664974221,2909,1989,33,Male,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
4,55.82187402321206,-4.376815105503421,1664974358,2915,1991,31,Female,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,55.80593624361013,-4.072016305051151,1664974377,2877,1971,51,Female,N,525,Uddingston,"South Lanarkshire",G71,Glasgow
4,55.78835286546052,-3.4081888410687915,1664974401,2929,1994,28,Male,Y,363,"West Linton","Scottish Borders",EH46,Borders
4,55.555143052000965,-4.4910540062932025,1664974434,2930,1953,69,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
4,55.82713262381637,-4.194380729983884,1664974469,2926,1982,40,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
4,55.6736873745182,-4.108415158466396,1664974498,2902,1972,50,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
4,55.91045048218492,-3.3115006238405975,1664974581,2943,1981,41,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,56.18154071455514,-4.833510555639408,1664974688,2935,1991,31,Male,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
4,55.91863357720946,-3.3521085548870255,1664974691,2953,1992,30,Male,Y,301,"Kirkliston, Edinburgh",Edinburgh,"Edinburgh Northwest","Lothian (Edinburgh)"
4,55.648123648638766,-4.192437972616477,1664974704,2950,1970,52,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
4,55.560439159282026,-4.619292652402008,1664974706,2940,1980,42,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
4,55.95420569748401,-3.4389376957677285,1664974728,2942,1962,60,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
4,60.14834445114919,-1.175838505104191,1664974778,2965,2005,17,Other,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
4,55.91874504986462,-4.683082424794855,1664974865,2944,1979,43,Male,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
4,56.006646371541514,-4.189383984264426,1664974950,2963,1961,61,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
4,56.24803921883268,-3.3510127296650394,1664974959,2615,1971,51,Male,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
4,55.66955948282064,-4.378720726528496,1664974962,2956,1956,66,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
4,55.97503522206786,-3.200516967040923,1664974998,2734,1983,39,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,57.15751918069932,-2.160575240611334,1664975057,2976,1988,34,Male,Y,106,"Kittybrewster, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,55.62916723436303,-4.617415827482953,1664975079,2973,1955,67,Male,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
4,55.9668786560655,-3.947785843484084,1664975091,1441,1982,40,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
4,57.59812599521351,-2.162006005444919,1664975109,2939,1996,26,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
4,55.95597538096167,-3.269736628085569,1664975111,2990,1995,27,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
4,55.84902766360942,-4.417140415213101,1664975139,2887,1992,30,Female,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
4,55.88471398557563,-4.2442635045475905,1664975180,2960,1989,33,Female,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.41388636287532,-4.622402377823232,1664975181,2978,1983,39,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
4,56.41274456705621,-3.5373675669177564,1664975272,2952,1955,67,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
4,55.91333732120129,-3.2788151907014305,1664975303,2968,1974,48,Female,Y,269,"Gorgie, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
4,55.57783129274754,-4.616599367177282,1664975307,2971,1966,56,Female,N,810,Knockentiber,"East Ayrshire",KA2,Ayrshire
4,55.03534377034207,-4.539470418970319,1664975374,2983,1970,52,Male,Y,227,Wigtown,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
4,56.68312377294782,-5.782148742679856,1664975392,2986,1997,25,Male,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
4,55.57495178067075,-4.441682739361574,1664975430,2957,1958,64,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
4,55.75966803015251,-4.269839471693648,1664975535,2995,1977,45,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
4,55.90862553386906,-3.5564879860756777,1664975590,2997,1988,34,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
4,55.85728746511339,-4.368248174388372,1664975623,2988,1995,27,Other,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,55.72488648709205,-4.06370979447194,1664975742,3000,1995,27,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
4,57.161598341505076,-2.079971529381258,1664975752,2979,1999,23,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,55.7346705432996,-4.18915909368016,1664975817,2994,1979,43,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
4,55.66555931239781,-4.349455182037969,1664975937,3009,1970,52,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
4,57.17010275379032,-2.1588615691681268,1664975985,2839,1959,63,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,55.99942319117548,-2.524746167832512,1664976148,3022,1973,49,Male,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
4,55.91000648647079,-4.036683663744197,1664976156,3016,1988,34,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
4,55.89810968069975,-3.303694700184919,1664976181,2938,1991,31,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,55.922707765812774,-3.659667300205068,1664976301,3014,1983,39,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
4,55.8418884030558,-4.523053143662504,1664976346,3024,1965,57,Male,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
4,55.97790294785409,-3.18824119037098,1664976410,3029,1965,57,Female,Y,295,"Ravelston, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.35570431689744,-3.79776822675884,1664976469,3020,2001,21,Female,Y,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
4,55.91750930912853,-4.181278993060907,1664976494,3030,1971,51,Male,N,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
4,55.9384452332277,-4.721116176245378,1664976531,3033,1969,53,Male,N,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
4,57.38083560466128,-3.6134858127474185,1664976696,3039,1955,67,Female,N,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
4,55.839966220232,-4.255031909176362,1664976804,3056,1989,33,Female,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,56.04227353749762,-3.423731937489399,1664976804,3032,1989,33,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
4,55.87354636153831,-4.514695182510254,1664977022,3046,1974,48,Female,Y,1278,Houston,Renfrewshire,PA6,Glasgow
4,55.62462637430196,-3.982286615899811,1664977062,3057,1982,40,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
4,57.817242968398816,-6.959156110711627,1664977089,3059,2002,20,Female,Y,689,"Isle of Harris","Western Isles (excluding Leverburgh and Rodel areas)",HS3,"Western Isles"
4,56.4496400371298,-3.72656617846521,1664977131,3019,1996,26,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
4,55.89357270760872,-4.886662403567372,1664977142,3026,1964,58,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
4,56.162014593098824,-3.3580030339738975,1664977178,3064,2000,22,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
4,56.030327823742006,-3.4488794679842014,1664977194,1362,1986,36,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
4,55.97602656549196,-3.822619505445699,1664977230,3034,1997,25,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
4,55.83329796604332,-2.1764518836981823,1664977310,3061,1964,58,Female,Y,1431,Eyemouth,"Scottish Borders",TD14,Borders
4,56.00448962083783,-4.2144009233510955,1664977322,3077,1984,38,Female,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
4,55.9132874836351,-4.006257271171186,1664977337,3069,1986,36,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
4,56.972550260352065,-2.3157056672429555,1664977358,3050,1965,57,Male,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
4,55.746525549457075,-4.18019537417933,1664977409,3070,1994,28,Other,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
4,56.194322793564815,-3.4409671202307606,1664977685,2954,1973,49,Male,Y,1097,Kinnesswood,"Perth and Kinross",KY13,Fife
4,55.90988813498043,-3.977508159856749,1664977839,3091,1966,56,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
4,58.47919873891973,-3.159468711490221,1664977911,3054,1968,54,Female,N,899,Wick,Highland,KW1,"Highlands (Inverness)"
4,56.48322416047375,-2.9872291050966604,1664978015,3073,1990,32,Female,N,232,"Craigiebank, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
4,55.8424382344748,-3.4003576018029356,1664978184,3083,1962,60,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,55.57785483817581,-4.020506425807833,1664978231,3102,1978,44,Female,Y,802,"New Cumnock","East Ayrshire",KA18,Ayrshire
4,57.604760853349944,-3.375954194515372,1664978271,2784,1994,28,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,55.78084428834107,-4.373000859526797,1664978334,3104,1985,37,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
4,55.994865794439335,-4.150388313537019,1664978437,3109,1968,54,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
4,55.760875525907466,-3.871745360687161,1664978484,3110,1986,36,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
4,55.895003924968265,-4.324782137488027,1664978558,3118,2004,18,Female,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
4,55.91600110252018,-4.383641428764146,1664978572,2614,1960,62,Male,N,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
4,55.806025812546885,-4.289039665824049,1664978641,3087,1981,41,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
4,56.17968939401986,-3.147530874596405,1664978706,3114,1996,26,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,55.91116091491629,-3.224251880971436,1664978778,3127,1990,32,Male,Y,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
4,55.0214164202179,-3.3297538519386967,1664978787,3123,1978,44,Male,Y,197,Annan,"Dumfries and Galloway",DG12,"Dumfries and Galloway"
4,55.975990500626,-3.516275927190203,1664978912,3074,1997,25,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
